pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2019-04-28,2019-04,5,HV0003,Uber,8665,57322.37,8469878,159828.0,3710.89,148754.91,0,6718.5,1631,1079
2019-04-28,2019-04,6,HV0003,Uber,8652,58131.49,8378617,160854.25,3680.4,148229.68,0,7031.25,1678,1134
2019-04-28,2019-04,7,HV0003,Uber,10419,64457.48,9846952,175364.78,4535.76,168412.6,0,8742.25,2286,1632
2019-04-28,2019-04,8,HV0003,Uber,13629,76816.95999999999,12460788,218029.69999999998,6240.0,209225.4,0,12858.75,2618,1788
2019-04-28,2019-04,9,HV0003,Uber,18191,94458.55,16607167,273162.77,7987.91,270117.03,0,17508.75,3216,2254
2019-04-28,2019-04,10,HV0003,Uber,22673,109761.59,21551339,341381.92,9878.31,337166.06,0,23242.75,3772,2651
2019-04-28,2019-04,11,HV0003,Uber,26590,119267.67,26197794,402678.75,11281.5,396390.24,0,28905.0,4328,3144
2019-04-28,2019-04,12,HV0003,Uber,26465,120408.8,26878843,415433.12,11822.43,398801.54,0,29921.75,4168,3032
2019-04-28,2019-04,13,HV0003,Uber,26835,127240.99,29181647,447328.53,12545.78,428582.48,0,29460.25,4460,3375
2019-04-28,2019-04,14,HV0003,Uber,26904,126898.79999999999,30030847,460296.89999999997,12300.45,437050.81,0,28184.5,4521,3361
2019-04-28,2019-04,15,HV0003,Uber,26170,127606.97,29640174,455498.71,11824.43,429212.14,0,25247.75,4697,3558
2019-04-28,2019-04,16,HV0003,Uber,26621,128022.75,30057484,451451.35,11651.45,430695.85,0,26692.75,4752,3559
2019-04-28,2019-04,17,HV0003,Uber,27862,133421.21000000002,31105200,462619.26,12305.990000000002,447037.03,0,28685.75,5031,3878
2019-04-28,2019-04,18,HV0003,Uber,27803,132032.09,29882256,445918.78,11580.96,433726.19,0,29000.0,4862,3785
2019-04-28,2019-04,19,HV0003,Uber,26260,125404.91,26778191,397264.9,10321.54,392711.75,0,25522.0,5157,3974
2019-04-28,2019-04,20,HV0003,Uber,28014,130107.49,27409428,405404.76,9673.01,404225.14,0,26125.5,5456,4220
2019-04-28,2019-04,21,HV0003,Uber,23471,117720.91,22830702,350621.95,8266.65,345558.82,0,20514.75,4757,3547
2019-04-28,2019-04,22,HV0003,Uber,24566,120378.38,22737772,352462.92000000004,7540.85,348353.35,0,22817.5,4762,3807
2019-04-28,2019-04,23,HV0003,Uber,22535,114808.35,20717800,332068.35,6812.89,324128.66,0,19484.0,4983,4052
2019-04-29,2019-04,0,HV0003,Uber,13795,73682.14,12640507,196041.47,4164.62,195841.58,0,9779.25,3666,2719
2019-04-29,2019-04,1,HV0003,Uber,8213,41736.54,7218052,108429.01,2134.61,109853.11,0,5842.25,2176,1500
2019-04-29,2019-04,2,HV0003,Uber,5284,25947.07,4481274,67882.59,1249.8,68609.48,0,3704.5,1389,878
2019-04-29,2019-04,3,HV0003,Uber,4139,23258.95,3638306,62586.29,1166.47,60779.04,0,2850.0,978,541
2019-04-29,2019-04,4,HV0003,Uber,5269,37460.47,5217184,102385.95,2737.78,97329.77,0,4120.0,1008,627
2019-04-29,2019-04,5,HV0003,Uber,8477,62816.16,9170051,180942.2,4768.52,168258.09,0,7961.75,1329,857
2019-04-29,2019-04,6,HV0003,Uber,14364,84604.37,16569446,279137.79,6642.88,259373.5,0,12602.75,2774,2012
2019-04-29,2019-04,7,HV0003,Uber,23026,105676.81,27528308,417241.22,9769.21,400048.83,0,18796.25,4046,3149
2019-04-29,2019-04,8,HV0003,Uber,28583,119090.7,34293016,476390.76999999996,10955.63,470048.19999999995,0,25078.75,5561,4216
2019-04-29,2019-04,9,HV0003,Uber,24110,108251.27,28201503,390505.37,10536.55,384810.84,0,23350.25,5090,3637
2019-04-29,2019-04,10,HV0003,Uber,19248,90869.63,22133786,313638.67,9898.56,310135.56,0,18735.25,4315,3062
2019-04-29,2019-04,11,HV0003,Uber,17869,88982.22,20675007,303709.97,9907.19,300374.34,0,18029.5,3987,2704
2019-04-29,2019-04,12,HV0003,Uber,17426,83591.18000000001,19452428,283338.91000000003,9201.99,281669.87,0,16779.0,4192,2902
2019-04-29,2019-04,13,HV0003,Uber,18505,90202.48,21130096,303959.75,9402.87,302545.77,0,16950.25,4608,3196
2019-04-29,2019-04,14,HV0003,Uber,20604,97807.41,24499670,347188.25,9989.57,339458.26,0,18457.0,5246,3710
2019-04-29,2019-04,15,HV0003,Uber,22277,105567.53,28426142,389777.57,11841.15,386629.77,0,20902.25,5386,3820
2019-04-29,2019-04,16,HV0003,Uber,23470,102649.13,29884523,382773.79,11391.67,385986.29,0,21917.5,5954,4416
2019-04-29,2019-04,17,HV0003,Uber,28144,115221.24,33519002,417325.04,12066.4,425682.18,0,26841.5,7487,5869
2019-04-29,2019-04,18,HV0003,Uber,30161,123463.91,32159205,422318.51,12938.5,429879.7,0,31722.0,7789,6101
2019-04-29,2019-04,19,HV0003,Uber,27473,118762.27,26677993,378021.51,10953.02,380346.05,0,28038.75,7178,5502
2019-04-29,2019-04,20,HV0003,Uber,27025,134090.82,27232774,413409.64,12630.4,413505.6,0,28033.25,6832,5362
2019-04-29,2019-04,21,HV0003,Uber,26064,137278.9,26317665,423810.31999999995,12953.57,415338.61,0,27507.5,6413,5023
2019-04-29,2019-04,22,HV0003,Uber,23420,120894.27,23037545,364132.33,10809.47,356814.81,0,25221.0,5887,4700
2019-04-29,2019-04,23,HV0003,Uber,18757,99046.72,18145455,283471.53,7281.97,280391.1,0,17826.75,5048,3983
2019-04-30,2019-04,0,HV0003,Uber,12928,68826.79,12285125,189631.08,4552.64,189506.45,0,11306.75,3853,2902
2019-04-30,2019-04,1,HV0003,Uber,7599,37800.22,6699536,103435.1,2124.15,102084.9,0,6306.75,2270,1535
2019-04-30,2019-04,2,HV0003,Uber,4647,23543.27,4066114,62811.79,1353.1,63153.1,0,3906.5,1385,840
2019-04-30,2019-04,3,HV0003,Uber,3493,19785.06,3115391,53084.27,1201.78,52327.6,0,2562.0,1022,536
2019-04-30,2019-04,4,HV0003,Uber,4371,28535.05,4204651,79315.19,2135.72,76012.59,0,3598.25,1009,577
2019-04-30,2019-04,5,HV0003,Uber,7300,47755.58,7431472,136810.06,3741.06,128297.26,0,6872.25,1456,942
2019-04-30,2019-04,6,HV0003,Uber,14114,75722.31,15691454,245673.35,5839.68,233725.92,0,12850.75,2920,2068
2019-04-30,2019-04,7,HV0003,Uber,24385,100890.55,28849565,405871.74,9437.55,394968.54,0,20681.0,4258,3272
2019-04-30,2019-04,8,HV0003,Uber,30450,116818.92,36555550,492477.21,11994.43,483930.48,0,27383.0,5810,4488
2019-04-30,2019-04,9,HV0003,Uber,26219,105693.05,31331090,405896.39,11297.45,405405.14,0,25961.0,5592,4151
2019-04-30,2019-04,10,HV0003,Uber,20645,89248.66,24728801,327545.54,9897.09,328290.57,0,20360.75,4707,3276
2019-04-30,2019-04,11,HV0003,Uber,19032,89124.46,22977006,319202.12,10363.54,318342.63,0,19779.5,4330,2946
2019-04-30,2019-04,12,HV0003,Uber,18588,87358.12,21880646,313778.61,9699.32,308422.06,0,18917.75,4424,2908
2019-04-30,2019-04,13,HV0003,Uber,19574,92783.36,22936318,328261.36,10644.67,323109.5,0,19118.0,4832,3320
2019-04-30,2019-04,14,HV0003,Uber,21497,98987.92,26180633,370206.18,11134.669999999998,359544.82,0,20389.75,4996,3485
2019-04-30,2019-04,15,HV0003,Uber,23434,106103.3,30909733,415096.87,13088.91,409045.98,0,22774.0,5606,3986
2019-04-30,2019-04,16,HV0003,Uber,23442,101383.21,31096813,405130.65,12171.07,399841.78,0,22629.0,5684,4163
2019-04-30,2019-04,17,HV0003,Uber,28947,116424.39,35884528,453295.13,14119.38,451385.38,0,29676.25,7257,5777
2019-04-30,2019-04,18,HV0003,Uber,30807,125185.61,34592526,459981.21,14567.63,459626.01,0,34437.5,7211,5641
2019-04-30,2019-04,19,HV0003,Uber,28517,126103.31,29260015,413206.83,12102.42,416123.55,0,29764.0,6838,5290
2019-04-30,2019-04,20,HV0003,Uber,28883,145411.25,30253004,468240.28,14357.0,460382.44,0,30689.75,6835,5353
2019-04-30,2019-04,21,HV0003,Uber,28363,152932.15,30061388,489979.38,15331.83,476359.6,0,30790.5,6562,5119
2019-04-30,2019-04,22,HV0003,Uber,25790,143618.52000000002,27225349,458621.75,13733.5,445413.2,0,27641.5,5921,4701
2019-04-30,2019-04,23,HV0003,Uber,20586,109653.17,20774482,335247.81,9442.34,327970.49,0,21301.75,5093,3933
