pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-02-27,2020-02,11,HV0003,Uber,21854,95055.02,23970923,343359.12,12802.1,322012.76,0.0,21007.75,2454,1249
2020-02-27,2020-02,12,HV0003,Uber,22364,95554.8,24350678,351399.66000000003,13620.3,327156.25,0.0,21670.25,2481,1227
2020-02-27,2020-02,13,HV0003,Uber,23731,104676.09,26188890,379795.81,14161.43,352396.74,0.0,21954.75,2748,1544
2020-02-27,2020-02,14,HV0003,Uber,26990,116495.89,31882557,439789.9,16022.34,416622.8,0.0,23502.25,2928,1650
2020-02-27,2020-02,15,HV0003,Uber,28108,117001.62,35031891,470486.76,17504.71,443746.4,0.0,25420.0,2989,1725
2020-02-27,2020-02,16,HV0003,Uber,29863,118482.04,37057648,478442.76,16817.59,462196.96,0.0,26018.25,3233,1910
2020-02-27,2020-02,17,HV0003,Uber,35074,127596.24,41542782,537018.03,18608.170000000002,521140.83,0.0,31077.75,3832,2507
2020-02-27,2020-02,18,HV0003,Uber,40171,147897.01,44226979,643703.15,20815.08,610312.2,0.0,36509.75,4873,3400
2020-02-27,2020-02,19,HV0003,Uber,39187,158871.67,40528794,589301.73,20837.36,551478.89,0.0,37736.25,4461,3005
2020-02-27,2020-02,20,HV0003,Uber,37849,178923.99,39011519,626804.16,22339.11,564579.84,0.0,37682.5,4602,3155
2020-02-27,2020-02,21,HV0003,Uber,35645,181294.96,36511105,645783.26,23823.670000000002,565082.78,0.0,36113.5,4377,3128
2020-02-27,2020-02,22,HV0003,Uber,32821,172783.07,33001538,619593.0,22943.88,534643.21,0.0,34753.5,3689,2602
2020-02-27,2020-02,23,HV0003,Uber,27376,143780.67,27054571,482195.23,16615.03,426058.96,0.0,29668.0,3087,2112
2020-02-28,2020-02,0,HV0003,Uber,19079,102014.97,18099533,320624.73,10988.11,289201.3,0.0,19558.25,2335,1504
2020-02-28,2020-02,1,HV0003,Uber,11264,55843.89,9858994,166440.95,5047.12,152329.54,0.0,11212.0,1539,921
2020-02-28,2020-02,2,HV0003,Uber,7281,35510.84,6132776,101193.8,2545.29,95027.39,0.0,6853.0,1101,599
2020-02-28,2020-02,3,HV0003,Uber,5493,29850.48,4728928,82287.34,2325.64,75447.31999999999,0.0,4691.25,786,385
2020-02-28,2020-02,4,HV0003,Uber,6496,42664.08,6165475,121072.8,3640.54,106473.64,0.0,5254.0,842,432
2020-02-28,2020-02,5,HV0003,Uber,9390,63369.27,9548663,183588.48,6180.45,162998.74,0.0,8057.0,939,523
2020-02-28,2020-02,6,HV0003,Uber,16894,91490.19,17894947,295068.86,8890.06,277211.82,0.0,13726.5,1528,947
2020-02-28,2020-02,7,HV0003,Uber,29543,119024.1,31417925,477491.37000000005,12947.75,483196.54000000004,0.0,21279.75,2131,1344
2020-02-28,2020-02,8,HV0003,Uber,37538,138037.18,39482416,567252.89,16230.46,566481.11,0.0,30261.0,3000,1825
2020-02-28,2020-02,9,HV0003,Uber,31133,122726.42,33117477,458240.83999999997,14659.310000000001,439400.48,0.0,28819.75,2900,1638
2020-02-28,2020-02,10,HV0003,Uber,25321,105288.25,26938361,380439.85,13141.18,358619.93,0.0,23435.25,2592,1390
2020-02-28,2020-02,11,HV0003,Uber,24158,102329.99,26237915,372224.62,13405.63,348515.23,0.0,23227.75,2491,1260
2020-02-28,2020-02,12,HV0003,Uber,24700,105885.87,27162433,392827.83,13855.62,366192.02999999997,0.0,23578.75,2695,1543
2020-02-28,2020-02,13,HV0003,Uber,26464,114668.97,29819617,430087.82,15898.34,400633.91,0.0,23783.0,3091,1872
2020-02-28,2020-02,14,HV0003,Uber,29103,122409.41,35802477,487200.51,16588.78,466755.29000000004,0.0,24585.5,3116,1888
2020-02-28,2020-02,15,HV0003,Uber,30477,123908.16,39888089,524150.65,17732.62,512400.75,0.0,26077.25,3279,2139
2020-02-28,2020-02,16,HV0003,Uber,31799,124851.86,40377050,515128.02,17818.77,506553.19,0.0,26851.75,3483,2206
2020-02-28,2020-02,17,HV0003,Uber,36428,135960.3,43448555,573115.77,19204.54,557349.45,0.0,31845.75,3798,2568
2020-02-28,2020-02,18,HV0003,Uber,40126,150955.23,44972916,631725.73,20491.86,607742.4,0.0,36949.75,4082,2864
2020-02-28,2020-02,19,HV0003,Uber,42539,163072.54,43761198,629410.4400000001,19561.05,600670.3500000001,0.0,41895.5,4292,2984
2020-02-28,2020-02,20,HV0003,Uber,39967,164119.74,39562994,570217.11,18109.54,537153.39,0.0,39655.25,4086,2829
2020-02-28,2020-02,21,HV0003,Uber,38763,169589.82,37672552,563982.83,17954.65,523883.06,0.0,37857.75,4148,2889
2020-02-28,2020-02,22,HV0003,Uber,38579,178124.39,38268740,598122.14,18302.02,549911.15,0.0,38910.25,3708,2666
2020-02-28,2020-02,23,HV0003,Uber,37017,171580.69,36221779,592996.29,16965.72,542080.44,0.0,36686.25,3687,2799
2020-02-29,2020-02,0,HV0003,Uber,31721,146386.11,30262047,496629.91,13612.740000000002,455188.66000000003,0.0,31656.0,3322,2334
2020-02-29,2020-02,1,HV0003,Uber,24502,111497.34,22062589,353282.97,8413.52,326816.3,0.0,24002.25,2632,1929
2020-02-29,2020-02,2,HV0003,Uber,18387,85677.14,16145498,264086.16,5450.69,241630.49,0.0,18298.75,2158,1535
2020-02-29,2020-02,3,HV0003,Uber,13948,71200.37,12410928,211598.35,4533.47,193836.72,0.0,12594.5,1583,965
2020-02-29,2020-02,4,HV0003,Uber,10536,58203.35,9486263,170158.52,4126.25,153462.78,0.0,7926.5,1283,767
2020-02-29,2020-02,5,HV0003,Uber,8349,53429.91,7863440,146640.59,4163.24,130567.87,0.0,6028.25,1008,516
2020-02-29,2020-02,6,HV0003,Uber,10523,64057.49,9787156,175938.96,5033.37,160670.31,0.0,7641.75,1314,751
2020-02-29,2020-02,7,HV0003,Uber,13400,73297.31,12151073,198474.17,6160.45,188854.66,0.0,9331.0,1739,974
2020-02-29,2020-02,8,HV0003,Uber,19564,91999.84,17280686,267542.56,8056.2,257923.66,0.0,14666.75,2176,1253
2020-02-29,2020-02,9,HV0003,Uber,24132,103586.05,21248872,324730.15,10902.51,318492.23,0.0,20575.5,2319,1400
2020-02-29,2020-02,10,HV0003,Uber,26415,108288.16,23760065,350169.71,12328.65,340553.0,0.0,24506.75,2562,1474
2020-02-29,2020-02,11,HV0003,Uber,28536,115980.15,27070225,387209.92,13481.9,371315.58,0.0,27697.75,2756,1720
2020-02-29,2020-02,12,HV0003,Uber,30564,120361.76000000001,29825553,424662.47000000003,14222.12,408428.82999999996,0.0,29492.5,3096,2093
2020-02-29,2020-02,13,HV0003,Uber,31787,125245.78,31752931,446650.16,14962.0,431451.79,0.0,30723.75,3258,2172
2020-02-29,2020-02,14,HV0003,Uber,32516,132869.48,33777013,464781.76,15747.42,452802.3,0.0,30313.25,3391,2242
2020-02-29,2020-02,15,HV0003,Uber,34193,137266.92,36121371,480183.99,15451.77,474402.83,0.0,31444.25,3402,2264
2020-02-29,2020-02,16,HV0003,Uber,35462,138939.21,37670170,495782.48,15509.119999999999,487977.83999999997,0.0,34299.25,3380,2276
2020-02-29,2020-02,17,HV0003,Uber,37911,146596.74,39839759,533839.77,18058.17,519904.7,0.0,38326.75,3660,2588
2020-02-29,2020-02,18,HV0003,Uber,42993,164426.76,45269692,634899.77,20710.92,624747.78,0.0,43757.25,3890,2963
2020-02-29,2020-02,19,HV0003,Uber,46293,173291.66,47778503,704210.34,21096.31,706322.95,0.0,48335.0,3945,2971
2020-02-29,2020-02,20,HV0003,Uber,44994,174644.57,44625708,617284.62,16853.91,614038.06,0.0,45880.25,3997,2961
2020-02-29,2020-02,21,HV0003,Uber,42908,174079.88,41377971,583321.03,17271.53,571905.7,0.0,42788.0,3865,2900
2020-02-29,2020-02,22,HV0003,Uber,43407,186003.03,42718540,652393.67,18965.39,624066.16,0.0,44376.75,3471,2777
2020-02-29,2020-02,23,HV0003,Uber,43714,182075.93,41356472,706590.5700000001,18713.84,665829.0700000001,0.0,44919.0,3455,2959
